RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1258000.0,1317000.0,894900.0,4060000.0,797300.0,403700.0,1844000.0,2533000.0,1423000.0,9718000.0,9565000.0,
1258000.0,1315000.0,896500.0,4050000.0,781000.0,1507000.0,746900.0,2544000.0,1406000.0,9767000.0,9581000.0,
1256000.0,1315000.0,897800.0,4045000.0,787000.0,1507000.0,754900.0,2643000.0,1293000.0,9767000.0,9581000.0,
1238000.0,1310000.0,899400.0,4057000.0,758000.0,1519000.0,748900.0,2688000.0,1242000.0,9767000.0,9610000.0,
1286000.0,1312000.0,899700.0,4042000.0,758000.0,1531000.0,741600.0,2694000.0,1292000.0,9754000.0,9560000.0,
1285000.0,1310000.0,902500.0,4042000.0,758000.0,1531000.0,747600.0,2713000.0,1267000.0,9754000.0,9560000.0,
1283000.0,1309000.0,905400.0,4042000.0,1729000.0,861200.0,454800.0,2822000.0,1150000.0,9852000.0,9560000.0,
1283000.0,1307000.0,907900.0,4042000.0,1745000.0,845100.0,460900.0,2870000.0,1139000.0,9809000.0,9560000.0,
1278000.0,1308000.0,911700.0,4042000.0,1745000.0,851200.0,460900.0,2884000.0,1119000.0,9809000.0,9560000.0,
1237000.0,1306000.0,913700.0,4079000.0,1751000.0,851200.0,454800.0,2884000.0,1256000.0,9672000.0,9560000.0,
1233000.0,1309000.0,914200.0,4069000.0,1748000.0,847300.0,460900.0,2872000.0,1256000.0,9720000.0,9572000.0,
1170000.0,1309000.0,916300.0,4130000.0,1748000.0,853300.0,469200.0,2874000.0,1240000.0,9720000.0,9572000.0,
1170000.0,1306000.0,919300.0,4125000.0,1748000.0,867000.0,455400.0,2957000.0,1263000.0,9614000.0,9572000.0,
1163000.0,1307000.0,919300.0,4125000.0,1676000.0,867000.0,470200.0,2942000.0,1263000.0,9614000.0,9645000.0,
1160000.0,1305000.0,920100.0,4125000.0,1653000.0,879100.0,480500.0,2964000.0,1218000.0,9710000.0,9668000.0,
1158000.0,1305000.0,922200.0,4125000.0,1653000.0,885100.0,492600.0,2952000.0,1212000.0,9759000.0,9668000.0,
1156000.0,1303000.0,925100.0,4125000.0,1665000.0,879100.0,498600.0,2954000.0,1198000.0,9759000.0,9668000.0,
1154000.0,1306000.0,925700.0,4125000.0,1676000.0,868300.0,506900.0,3029000.0,1115000.0,9759000.0,9668000.0,
1161000.0,1306000.0,928600.0,4132000.0,1661000.0,868300.0,515300.0,3033000.0,1206000.0,9705000.0,9660000.0,
1160000.0,1301000.0,929800.0,4127000.0,1661000.0,868300.0,545400.0,3002000.0,1206000.0,9705000.0,9660000.0,
1156000.0,1304000.0,931000.0,4127000.0,1666000.0,869900.0,545000.0,2996000.0,1206000.0,9705000.0,9660000.0,
1153000.0,1305000.0,894300.0,4122000.0,1666000.0,883000.0,531900.0,2996000.0,1206000.0,9754000.0,9699000.0,
1166000.0,1302000.0,875500.0,4122000.0,1644000.0,883000.0,531900.0,3027000.0,1200000.0,9727000.0,9725000.0,
1166000.0,1301000.0,876900.0,4122000.0,1629000.0,889000.0,531900.0,3055000.0,1166000.0,9727000.0,9740000.0,
1163000.0,1301000.0,880200.0,4122000.0,1629000.0,901100.0,528600.0,3046000.0,1166000.0,9775000.0,9740000.0,
1156000.0,1301000.0,880700.0,4128000.0,1629000.0,901100.0,528600.0,3056000.0,1156000.0,9824000.0,9740000.0,
1150000.0,1305000.0,882500.0,4123000.0,1613000.0,901100.0,528600.0,3066000.0,1146000.0,9824000.0,9756000.0,
1147000.0,1308000.0,882500.0,4123000.0,1617000.0,945000.0,491600.0,3060000.0,1126000.0,9824000.0,9771000.0,
1142000.0,1306000.0,884600.0,4123000.0,1623000.0,948700.0,491600.0,3073000.0,1103000.0,9824000.0,9771000.0,
1139000.0,1302000.0,886700.0,4123000.0,1623000.0,948700.0,499900.0,3065000.0,1103000.0,9824000.0,9771000.0,
1137000.0,1302000.0,887600.0,4123000.0,1611000.0,942600.0,502900.0,3100000.0,1062000.0,9873000.0,9792000.0,
1136000.0,1303000.0,889100.0,4123000.0,1616000.0,948700.0,498100.0,3123000.0,1033000.0,9923000.0,9792000.0,
1152000.0,1302000.0,890600.0,4136000.0,1616000.0,954700.0,504200.0,3137000.0,1212000.0,9717000.0,9763000.0,
1149000.0,1302000.0,892900.0,4136000.0,1580000.0,1029000.0,439500.0,3127000.0,1212000.0,9717000.0,9798000.0,
1173000.0,1302000.0,894300.0,4136000.0,1556000.0,1023000.0,445500.0,3121000.0,1276000.0,9653000.0,9804000.0,
1164000.0,1303000.0,896800.0,4131000.0,1556000.0,1027000.0,453800.0,3109000.0,1276000.0,9653000.0,9804000.0,
1160000.0,1301000.0,878800.0,4131000.0,1556000.0,1027000.0,453800.0,3109000.0,1276000.0,9701000.0,9823000.0,
1208000.0,1301000.0,881300.0,4155000.0,1556000.0,1034000.0,453100.0,3113000.0,1482000.0,9486000.0,9749000.0,
1201000.0,1302000.0,882400.0,4155000.0,1556000.0,1053000.0,446200.0,3112000.0,1471000.0,9533000.0,9749000.0,
1201000.0,1301000.0,884400.0,4165000.0,2087000.0,522100.0,1524000.0,2049000.0,1455000.0,9533000.0,9738000.0,
1201000.0,1301000.0,864700.0,4165000.0,2087000.0,528200.0,1527000.0,2069000.0,1427000.0,9629000.0,9758000.0,
1197000.0,1300000.0,869600.0,4165000.0,2097000.0,517700.0,1535000.0,2097000.0,1390000.0,9677000.0,9758000.0,
1195000.0,1295000.0,870100.0,4146000.0,2097000.0,517700.0,1535000.0,2111000.0,1375000.0,9726000.0,9758000.0,
1194000.0,1295000.0,871200.0,4141000.0,2047000.0,517700.0,1535000.0,2149000.0,1338000.0,9774000.0,9808000.0,
1222000.0,1295000.0,872300.0,4141000.0,2028000.0,517700.0,1537000.0,2165000.0,1374000.0,9765000.0,9803000.0,
1221000.0,1294000.0,874400.0,4141000.0,2015000.0,517700.0,1555000.0,2157000.0,1364000.0,9765000.0,9815000.0,
1196000.0,1304000.0,876000.0,4155000.0,1990000.0,520600.0,1553000.0,2151000.0,1364000.0,9862000.0,9846000.0,
1215000.0,1304000.0,876800.0,4155000.0,1951000.0,517600.0,1553000.0,2220000.0,1333000.0,9873000.0,9857000.0,
1214000.0,1305000.0,877100.0,4155000.0,1939000.0,517600.0,1558000.0,2227000.0,1321000.0,9923000.0,9869000.0,
1203000.0,1307000.0,880100.0,4155000.0,1899000.0,516100.0,1558000.0,2270000.0,1279000.0,9923000.0,9911000.0,
1202000.0,1308000.0,880900.0,4155000.0,1892000.0,514300.0,1554000.0,2270000.0,1279000.0,9972000.0,9924000.0,
1198000.0,1310000.0,882500.0,4155000.0,1890000.0,503400.0,1563000.0,2307000.0,1233000.0,9972000.0,9937000.0,
1196000.0,1311000.0,883700.0,4155000.0,1873000.0,510500.0,1556000.0,2319000.0,1221000.0,9972000.0,9953000.0,
1227000.0,1307000.0,887400.0,4155000.0,1834000.0,510500.0,1556000.0,2329000.0,1237000.0,9945000.0,9961000.0,
1220000.0,1308000.0,887700.0,4162000.0,1834000.0,510500.0,1556000.0,2335000.0,1231000.0,9945000.0,9961000.0,
1276000.0,1310000.0,889400.0,4157000.0,1816000.0,515300.0,1846000.0,2078000.0,1438000.0,9749000.0,9918000.0,
1263000.0,1310000.0,891700.0,4159000.0,1804000.0,510100.0,1856000.0,2069000.0,1438000.0,9749000.0,9935000.0,
1262000.0,1306000.0,896200.0,4149000.0,1799000.0,504000.0,1861000.0,2064000.0,1438000.0,9798000.0,9947000.0,
1252000.0,1305000.0,897400.0,4144000.0,1805000.0,504600.0,1862000.0,2056000.0,1438000.0,9896000.0,9947000.0,
1250000.0,1306000.0,898900.0,4144000.0,1809000.0,499800.0,1862000.0,2056000.0,1438000.0,9896000.0,9947000.0,
1248000.0,1305000.0,888500.0,4144000.0,1809000.0,513500.0,1849000.0,2074000.0,1420000.0,9896000.0,9960000.0,
1248000.0,1304000.0,889100.0,4144000.0,1773000.0,512300.0,1844000.0,2132000.0,1362000.0,9996000.0,1.0E7,
1320000.0,1292000.0,884700.0,4144000.0,1765000.0,512300.0,1844000.0,2141000.0,1415000.0,9982000.0,9941000.0,
1353000.0,1293000.0,887400.0,4119000.0,1779000.0,497400.0,1844000.0,2141000.0,1473000.0,9924000.0,9905000.0,
1344000.0,1289000.0,889700.0,4119000.0,1779000.0,497400.0,1852000.0,2161000.0,1444000.0,9924000.0,9905000.0,
1369000.0,1287000.0,893200.0,4119000.0,1740000.0,497400.0,1860000.0,2183000.0,1497000.0,9842000.0,9917000.0,
1360000.0,1286000.0,894900.0,4127000.0,1719000.0,491300.0,1880000.0,2184000.0,1476000.0,9842000.0,9945000.0,
1358000.0,1287000.0,896400.0,4127000.0,1689000.0,499100.0,1872000.0,2196000.0,1464000.0,9990000.0,9975000.0,
1343000.0,1287000.0,899400.0,4135000.0,1688000.0,499100.0,1880000.0,2187000.0,1464000.0,9990000.0,9975000.0,
1335000.0,1286000.0,903200.0,4135000.0,1648000.0,505100.0,1882000.0,2179000.0,1464000.0,9990000.0,1.002E7,
1334000.0,1286000.0,904300.0,4135000.0,1648000.0,505100.0,1882000.0,2191000.0,1453000.0,9990000.0,1.002E7,
1348000.0,1290000.0,904200.0,4135000.0,1639000.0,508100.0,1876000.0,2200000.0,1506000.0,9927000.0,1.001E7,
1365000.0,1299000.0,905100.0,4135000.0,1639000.0,508100.0,1886000.0,2231000.0,1546000.0,9848000.0,9979000.0,
1382000.0,1288000.0,904100.0,4135000.0,1627000.0,501200.0,1885000.0,2261000.0,1538000.0,9924000.0,9977000.0,
1379000.0,1287000.0,907900.0,4135000.0,1621000.0,484600.0,1893000.0,2306000.0,1485000.0,9924000.0,1.0E7,
1377000.0,1286000.0,910300.0,4135000.0,1621000.0,484600.0,1893000.0,2329000.0,1463000.0,9924000.0,1.0E7,
1423000.0,1283000.0,911600.0,4135000.0,1621000.0,490600.0,1895000.0,2491000.0,1424000.0,9793000.0,9951000.0,
1419000.0,1281000.0,913500.0,4115000.0,1621000.0,490600.0,1901000.0,2484000.0,1423000.0,9793000.0,9951000.0,
1415000.0,1281000.0,912800.0,4110000.0,1621000.0,1668000.0,733600.0,2506000.0,1392000.0,9793000.0,9951000.0,
1404000.0,1275000.0,912300.0,4116000.0,1606000.0,1674000.0,735400.0,2524000.0,1366000.0,9793000.0,9967000.0,
1409000.0,1275000.0,890200.0,4111000.0,1606000.0,1674000.0,735400.0,2544000.0,1398000.0,9838000.0,9979000.0,
1418000.0,1277000.0,890700.0,4111000.0,1595000.0,1669000.0,751200.0,2549000.0,1472000.0,9744000.0,9984000.0,
1402000.0,1272000.0,894200.0,4124000.0,1607000.0,1657000.0,751200.0,2566000.0,1455000.0,9744000.0,9984000.0,
1400000.0,1273000.0,894700.0,4119000.0,1612000.0,1657000.0,754000.0,2572000.0,1440000.0,9842000.0,9984000.0,
1464000.0,1275000.0,895900.0,4109000.0,1612000.0,1663000.0,762700.0,2595000.0,1432000.0,9811000.0,9917000.0,
1491000.0,1275000.0,897900.0,4104000.0,1623000.0,1658000.0,756700.0,2610000.0,1537000.0,9691000.0,9883000.0,
1490000.0,1275000.0,899100.0,4104000.0,1629000.0,1659000.0,762900.0,2603000.0,1531000.0,9691000.0,9883000.0,
1490000.0,1274000.0,900800.0,4099000.0,1641000.0,1651000.0,759000.0,2690000.0,1445000.0,9691000.0,9883000.0,
1488000.0,1272000.0,903900.0,4099000.0,1602000.0,1657000.0,753000.0,2690000.0,1445000.0,9691000.0,9922000.0,
1474000.0,1279000.0,906400.0,4099000.0,1602000.0,1657000.0,762100.0,2681000.0,1445000.0,9691000.0,9922000.0,
1474000.0,1278000.0,907500.0,4099000.0,1917000.0,1325000.0,768200.0,2721000.0,1399000.0,9691000.0,9938000.0,
1494000.0,1274000.0,910200.0,4114000.0,1917000.0,1337000.0,775800.0,2701000.0,1442000.0,9697000.0,9899000.0,
1539000.0,1270000.0,910800.0,4114000.0,1923000.0,1331000.0,783400.0,2778000.0,1413000.0,9640000.0,9854000.0,
1537000.0,1268000.0,914600.0,4109000.0,1923000.0,1338000.0,783000.0,2786000.0,1400000.0,9688000.0,9854000.0,
1524000.0,1260000.0,917300.0,4107000.0,1881000.0,1345000.0,785800.0,2790000.0,1382000.0,9785000.0,9900000.0,
1481000.0,1256000.0,918000.0,4133000.0,1841000.0,1345000.0,799500.0,2795000.0,1362000.0,9785000.0,9939000.0,
1517000.0,1256000.0,919300.0,4133000.0,1801000.0,1351000.0,811500.0,2777000.0,1414000.0,9783000.0,9944000.0,
1544000.0,1255000.0,920300.0,4133000.0,1801000.0,1373000.0,804100.0,2822000.0,1388000.0,9798000.0,9916000.0,
1531000.0,1253000.0,922800.0,4141000.0,1801000.0,1380000.0,797000.0,2822000.0,1388000.0,9896000.0,9916000.0,
1521000.0,1263000.0,923100.0,4141000.0,1801000.0,1380000.0,805900.0,2813000.0,1388000.0,9946000.0,9916000.0,
1519000.0,1262000.0,925900.0,4141000.0,1817000.0,1364000.0,816800.0,2813000.0,1377000.0,9995000.0,9916000.0,
1518000.0,1258000.0,929600.0,4137000.0,1823000.0,1364000.0,819500.0,2804000.0,1377000.0,9995000.0,9916000.0,
1516000.0,1259000.0,931000.0,4132000.0,1823000.0,1364000.0,819500.0,2817000.0,1363000.0,1.005E7,9916000.0,
1514000.0,1257000.0,934700.0,4127000.0,1831000.0,1356000.0,819500.0,2831000.0,1349000.0,1.005E7,9916000.0,
1561000.0,1257000.0,935700.0,4134000.0,1808000.0,1376000.0,816200.0,2850000.0,1335000.0,1.002E7,9883000.0,
1599000.0,1257000.0,936600.0,4134000.0,1814000.0,1370000.0,836100.0,2874000.0,1372000.0,9993000.0,9840000.0,
1622000.0,1255000.0,939400.0,4140000.0,1814000.0,1717000.0,495100.0,2868000.0,1430000.0,9935000.0,9810000.0,
1676000.0,1253000.0,941700.0,4135000.0,1814000.0,1717000.0,501000.0,2922000.0,1411000.0,9894000.0,9756000.0,
1675000.0,1251000.0,944100.0,4135000.0,1781000.0,1732000.0,486300.0,2951000.0,1383000.0,9894000.0,9789000.0,
1687000.0,1250000.0,945600.0,4135000.0,1781000.0,1732000.0,492300.0,2951000.0,1462000.0,9809000.0,9777000.0,
1700000.0,1251000.0,948100.0,4135000.0,1770000.0,1726000.0,492300.0,2962000.0,1470000.0,9790000.0,9776000.0,
1696000.0,1253000.0,950200.0,4135000.0,1778000.0,1718000.0,498400.0,2967000.0,1458000.0,9790000.0,9776000.0,
1747000.0,1248000.0,955000.0,4135000.0,1778000.0,1718000.0,504400.0,3004000.0,1604000.0,9650000.0,9725000.0,
1746000.0,1247000.0,958000.0,4135000.0,1765000.0,1712000.0,527500.0,2992000.0,1592000.0,9747000.0,9744000.0,
1786000.0,1248000.0,959000.0,4135000.0,1783000.0,1700000.0,527500.0,2986000.0,1624000.0,9763000.0,9702000.0,
1786000.0,1242000.0,965400.0,4135000.0,1789000.0,1708000.0,513600.0,3034000.0,1576000.0,9812000.0,9702000.0,
1779000.0,1241000.0,968000.0,4135000.0,2082000.0,1436000.0,510800.0,3033000.0,1559000.0,9812000.0,9702000.0,
1777000.0,1242000.0,969000.0,4125000.0,2094000.0,1424000.0,522900.0,3043000.0,1537000.0,9861000.0,9702000.0,
1775000.0,1241000.0,972200.0,4116000.0,2266000.0,1217000.0,595600.0,3017000.0,1478000.0,9911000.0,9750000.0,
1770000.0,1242000.0,975000.0,4111000.0,2256000.0,1217000.0,589500.0,3056000.0,1438000.0,9911000.0,9766000.0,
1754000.0,1244000.0,976300.0,4119000.0,2615000.0,840100.0,589500.0,3068000.0,1427000.0,9960000.0,9784000.0,
1740000.0,1243000.0,977600.0,4133000.0,2594000.0,849700.0,585900.0,3083000.0,1406000.0,9960000.0,9804000.0,
1709000.0,1246000.0,978100.0,4150000.0,2580000.0,863900.0,571700.0,3099000.0,1384000.0,9960000.0,9824000.0,
1683000.0,1248000.0,979700.0,4168000.0,2546000.0,871200.0,558300.0,3099000.0,1384000.0,9960000.0,9865000.0,
1660000.0,1250000.0,980400.0,4183000.0,2546000.0,871200.0,564400.0,3109000.0,1367000.0,1.001E7,9865000.0,
1659000.0,1250000.0,981400.0,4183000.0,2526000.0,884700.0,557000.0,3164000.0,1307000.0,1.001E7,9885000.0,
1681000.0,1248000.0,983000.0,4197000.0,2481000.0,890600.0,550900.0,3164000.0,1335000.0,1.003E7,9888000.0,
1680000.0,1247000.0,984700.0,4197000.0,2481000.0,890600.0,557000.0,3158000.0,1335000.0,1.008E7,9888000.0,
1648000.0,1247000.0,986300.0,4227000.0,2481000.0,870200.0,563000.0,3152000.0,1335000.0,1.013E7,9909000.0,
1598000.0,1247000.0,988900.0,4265000.0,2463000.0,851000.0,558200.0,3162000.0,1325000.0,1.013E7,9951000.0,
1641000.0,1248000.0,991500.0,4265000.0,2463000.0,851000.0,578300.0,3172000.0,1340000.0,1.009E7,9904000.0,
1698000.0,1250000.0,993200.0,4265000.0,2457000.0,850500.0,577500.0,3162000.0,1392000.0,1.024E7,9861000.0,
1682000.0,1254000.0,995800.0,4260000.0,2457000.0,856500.0,586300.0,3153000.0,1386000.0,1.024E7,9861000.0,
1680000.0,1255000.0,997000.0,4245000.0,2467000.0,852900.0,586000.0,3234000.0,1299000.0,1.029E7,9861000.0,
1679000.0,1253000.0,999500.0,4236000.0,2467000.0,852800.0,585900.0,3234000.0,1299000.0,1.034E7,9861000.0,
1715000.0,1251000.0,1001000.0,4226000.0,2473000.0,846600.0,595200.0,3225000.0,1455000.0,1.023E7,9821000.0,
1696000.0,1255000.0,981200.0,4229000.0,2458000.0,849500.0,1184000.0,2663000.0,1422000.0,1.023E7,9859000.0,
1694000.0,1255000.0,983500.0,4229000.0,2458000.0,849500.0,1184000.0,2663000.0,1422000.0,1.023E7,9859000.0,
1691000.0,1257000.0,984700.0,4219000.0,2446000.0,843300.0,1190000.0,2668000.0,1411000.0,1.023E7,9877000.0,
1679000.0,1259000.0,985800.0,4228000.0,2431000.0,837600.0,1196000.0,2678000.0,1395000.0,1.023E7,9899000.0,
1722000.0,1259000.0,988900.0,4236000.0,2418000.0,837600.0,1202000.0,2683000.0,1556000.0,1.006E7,9857000.0,
1721000.0,1258000.0,990800.0,4236000.0,2403000.0,831600.0,1208000.0,2730000.0,1503000.0,1.006E7,9879000.0,
1734000.0,1259000.0,991300.0,4236000.0,2352000.0,827000.0,1223000.0,2733000.0,1584000.0,1.001E7,9910000.0,
1800000.0,1260000.0,992500.0,4236000.0,2351000.0,827000.0,1239000.0,2753000.0,1761000.0,9799000.0,9830000.0,
1789000.0,1258000.0,995000.0,4236000.0,2311000.0,827000.0,1239000.0,2803000.0,1711000.0,9848000.0,9870000.0,
1796000.0,1257000.0,997700.0,4235000.0,2272000.0,826900.0,1245000.0,2840000.0,1704000.0,9810000.0,9898000.0,
1790000.0,1255000.0,1000000.0,4235000.0,2272000.0,826900.0,1811000.0,2274000.0,1704000.0,9810000.0,9898000.0,
1774000.0,1255000.0,1001000.0,4250000.0,2618000.0,495300.0,1802000.0,2289000.0,1684000.0,9810000.0,9898000.0,
1770000.0,1258000.0,1003000.0,4245000.0,2652000.0,460800.0,1810000.0,2351000.0,1613000.0,9810000.0,9898000.0,
1768000.0,1257000.0,1005000.0,4245000.0,2634000.0,467300.0,1804000.0,2404000.0,1560000.0,9859000.0,9915000.0,
1765000.0,1260000.0,1006000.0,4245000.0,2626000.0,463400.0,1815000.0,2421000.0,1533000.0,9909000.0,9928000.0,
1758000.0,1259000.0,1009000.0,4245000.0,2626000.0,469900.0,1814000.0,2437000.0,1511000.0,1.001E7,9928000.0,
1745000.0,1262000.0,1010000.0,4239000.0,2604000.0,460800.0,1826000.0,2437000.0,1499000.0,1.011E7,9959000.0,
1744000.0,1262000.0,1011000.0,4234000.0,2586000.0,476800.0,1819000.0,2428000.0,1499000.0,1.016E7,9976000.0,
1743000.0,1260000.0,1013000.0,4224000.0,2536000.0,476800.0,1831000.0,2422000.0,1493000.0,1.026E7,1.003E7,
1735000.0,1261000.0,1013000.0,4231000.0,2500000.0,476800.0,1836000.0,2418000.0,1493000.0,1.031E7,1.006E7,
1732000.0,1263000.0,1014000.0,4231000.0,2462000.0,482900.0,1839000.0,2439000.0,1462000.0,1.042E7,1.01E7,
1708000.0,1265000.0,994100.0,4240000.0,2437000.0,482900.0,1839000.0,2450000.0,1451000.0,1.042E7,1.015E7,
1672000.0,1265000.0,995200.0,4265000.0,2418000.0,488700.0,1833000.0,2470000.0,1425000.0,1.047E7,1.017E7,
1658000.0,1263000.0,997800.0,4268000.0,2393000.0,493500.0,1828000.0,2565000.0,1330000.0,1.052E7,1.02E7,
1780000.0,1264000.0,999700.0,4268000.0,2393000.0,493500.0,1828000.0,2565000.0,1442000.0,1.041E7,1.007E7,
1768000.0,1265000.0,1000000.0,4280000.0,2393000.0,493500.0,1828000.0,2576000.0,1431000.0,1.041E7,1.007E7,
1756000.0,1262000.0,1003000.0,4291000.0,2393000.0,493500.0,1834000.0,2570000.0,1431000.0,1.041E7,1.007E7,
1771000.0,1263000.0,1005000.0,4291000.0,2397000.0,489600.0,1848000.0,2580000.0,1448000.0,1.037E7,1.004E7,
1806000.0,1261000.0,1007000.0,4282000.0,2360000.0,489500.0,1863000.0,2612000.0,1521000.0,1.025E7,1.004E7,
1846000.0,1265000.0,1008000.0,4276000.0,2380000.0,469200.0,1863000.0,2612000.0,1579000.0,1.024E7,9994000.0,
1856000.0,1266000.0,1008000.0,4272000.0,2392000.0,458100.0,1878000.0,2607000.0,1589000.0,1.022E7,9982000.0,
1851000.0,1268000.0,1011000.0,4272000.0,2398000.0,452100.0,1878000.0,2635000.0,1562000.0,1.022E7,9982000.0,
1846000.0,1271000.0,1014000.0,4272000.0,2398000.0,827000.0,1509000.0,2649000.0,1541000.0,1.022E7,9982000.0,
1838000.0,1262000.0,1015000.0,4272000.0,2352000.0,827000.0,1524000.0,2653000.0,1522000.0,1.022E7,1.003E7,
1865000.0,1261000.0,1019000.0,4262000.0,2352000.0,835000.0,1576000.0,2664000.0,1543000.0,1.018E7,9997000.0,
1902000.0,1262000.0,1020000.0,4257000.0,2352000.0,835000.0,1586000.0,2653000.0,1586000.0,1.018E7,9959000.0,
1900000.0,1257000.0,1021000.0,4257000.0,2329000.0,834200.0,1602000.0,2643000.0,1575000.0,1.023E7,9989000.0,
1869000.0,1260000.0,1004000.0,4275000.0,2309000.0,839000.0,2104000.0,2142000.0,1569000.0,1.029E7,1.003E7,
1862000.0,1266000.0,1006000.0,4270000.0,2304000.0,843000.0,2097000.0,2186000.0,1519000.0,1.029E7,1.004E7,
1865000.0,1259000.0,1001000.0,4282000.0,2287000.0,843000.0,2104000.0,2180000.0,1588000.0,1.032E7,1.005E7,
1936000.0,1258000.0,1003000.0,4277000.0,2287000.0,852900.0,2100000.0,2185000.0,1654000.0,1.029E7,9977000.0,
1933000.0,1260000.0,1003000.0,4277000.0,2287000.0,862800.0,2090000.0,2185000.0,1654000.0,1.029E7,9977000.0,
1947000.0,1258000.0,1004000.0,4277000.0,2296000.0,863400.0,2086000.0,2201000.0,1660000.0,1.027E7,9958000.0,
1944000.0,1260000.0,1006000.0,4277000.0,2278000.0,864600.0,2103000.0,2189000.0,1649000.0,1.027E7,9981000.0,
1957000.0,1263000.0,1007000.0,4277000.0,2313000.0,829600.0,2109000.0,2200000.0,1721000.0,1.018E7,9964000.0,
1968000.0,1268000.0,1008000.0,4284000.0,2287000.0,824400.0,2124000.0,2228000.0,1825000.0,1.003E7,9967000.0,
1960000.0,1273000.0,1011000.0,4279000.0,2287000.0,824400.0,2130000.0,2237000.0,1811000.0,1.003E7,9967000.0,
1954000.0,1274000.0,1012000.0,4274000.0,2231000.0,817000.0,2145000.0,2222000.0,1811000.0,1.003E7,1.003E7,
1952000.0,1273000.0,1014000.0,4239000.0,2208000.0,823000.0,2138000.0,2344000.0,1689000.0,1.008E7,1.005E7,
1974000.0,1271000.0,1014000.0,4251000.0,2149000.0,830400.0,2137000.0,2338000.0,1881000.0,9888000.0,1.007E7,
1960000.0,1274000.0,1016000.0,4254000.0,2130000.0,838600.0,2133000.0,2361000.0,1849000.0,9888000.0,1.009E7,
1959000.0,1274000.0,999200.0,4249000.0,2124000.0,826500.0,2133000.0,2361000.0,1849000.0,9938000.0,1.013E7,
1958000.0,1272000.0,1002000.0,4249000.0,2106000.0,826500.0,2139000.0,2374000.0,1830000.0,9938000.0,1.015E7,
1954000.0,1276000.0,1002000.0,4249000.0,2106000.0,833400.0,2176000.0,2382000.0,1780000.0,9987000.0,1.015E7,
1945000.0,1278000.0,1003000.0,4249000.0,2058000.0,839500.0,2170000.0,2388000.0,1774000.0,9987000.0,1.02E7,
1984000.0,1274000.0,1004000.0,4249000.0,2058000.0,1229000.0,1792000.0,2398000.0,1915000.0,9924000.0,1.015E7,
1983000.0,1272000.0,1007000.0,4249000.0,2034000.0,1229000.0,1803000.0,2388000.0,1915000.0,9973000.0,1.018E7,
1976000.0,1270000.0,1010000.0,4255000.0,2020000.0,2087000.0,950900.0,2450000.0,1846000.0,9973000.0,1.019E7,
1969000.0,1268000.0,1012000.0,4249000.0,2850000.0,1247000.0,927900.0,2460000.0,1835000.0,9973000.0,1.022E7,
1965000.0,1270000.0,1014000.0,4245000.0,2832000.0,1247000.0,942400.0,2467000.0,1814000.0,9973000.0,1.024E7,
1985000.0,1272000.0,1016000.0,4254000.0,2838000.0,1241000.0,942400.0,2582000.0,1842000.0,9880000.0,1.021E7,
1984000.0,1266000.0,1020000.0,4252000.0,2838000.0,1241000.0,942400.0,2588000.0,1836000.0,9880000.0,1.021E7,
1980000.0,1268000.0,1008000.0,4252000.0,2814000.0,1247000.0,942400.0,2632000.0,1785000.0,9880000.0,1.025E7,
1977000.0,1267000.0,1011000.0,4252000.0,2774000.0,1242000.0,942400.0,2719000.0,1698000.0,9880000.0,1.029E7,
1973000.0,1269000.0,1013000.0,4252000.0,2762000.0,1242000.0,948400.0,2769000.0,1643000.0,9930000.0,1.031E7,
1892000.0,1273000.0,991100.0,4322000.0,2703000.0,1242000.0,954500.0,2763000.0,1643000.0,9930000.0,1.039E7,
1889000.0,1273000.0,993900.0,4322000.0,2681000.0,1242000.0,962900.0,2782000.0,1615000.0,9930000.0,1.041E7,
1930000.0,1274000.0,981100.0,4328000.0,2645000.0,1242000.0,962900.0,2782000.0,1646000.0,9949000.0,1.041E7,
1907000.0,1284000.0,982500.0,4340000.0,2618000.0,1249000.0,955800.0,2815000.0,1613000.0,9949000.0,1.043E7,
1904000.0,1285000.0,985000.0,4340000.0,2618000.0,1249000.0,967900.0,2825000.0,1591000.0,9998000.0,1.043E7,
1874000.0,1285000.0,985700.0,4369000.0,2594000.0,1256000.0,973100.0,2813000.0,1591000.0,9998000.0,1.046E7,
1872000.0,1284000.0,986500.0,4366000.0,2559000.0,1256000.0,973100.0,2863000.0,1541000.0,1.005E7,1.049E7,
1862000.0,1286000.0,987600.0,4362000.0,2527000.0,1256000.0,973100.0,2926000.0,1478000.0,1.005E7,1.052E7,
1885000.0,1285000.0,989900.0,4362000.0,2514000.0,1256000.0,973100.0,2944000.0,1491000.0,1.002E7,1.051E7,
1948000.0,1287000.0,990400.0,4362000.0,2514000.0,1256000.0,973100.0,2944000.0,1581000.0,9927000.0,1.044E7,
1934000.0,1289000.0,991100.0,4369000.0,2486000.0,1269000.0,959900.0,2944000.0,1581000.0,9977000.0,1.047E7,
1952000.0,1294000.0,992500.0,4349000.0,2471000.0,1279000.0,959600.0,2964000.0,1587000.0,9991000.0,1.046E7,
1931000.0,1299000.0,995500.0,4347000.0,2471000.0,1279000.0,959600.0,3004000.0,1547000.0,9991000.0,1.046E7,
